bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00714542,000,R25BK00714542,000,Y,한의약 기술사업화 시범 운영,일반공고,2025-03-14,15:44,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국한의약진흥원,B554036,,이주영,053-810-0236,winljy1@nikom.or.kr,한국한의약진흥원,B554036,,이주영,0538100236,,,,,,2025-03-25,18:00,,,2025-03-14,16:00,2025-03-26,10:00,2025-03-26,11:00,국가종합전자조달시스템(나라장터),48000000,43636364,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714542&bidPbancOrd=000,2025-11-28
R25BK00714167,000,R25BK00714167,000,Y,정보시스템 유지관리 용역,일반공고,2025-03-14,15:44,용역,Y,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,서울교통공사,B553766,,김진영,02-631-19317,see1130@seoulmetro.co.kr,서울교통공사,B553766,,김진영,0263119317,,,,,,2025-04-23,18:00,2025-04-23,18:00,2025-04-22,09:00,2025-04-24,10:00,2025-04-30,14:00,국가종합전자조달시스템(나라장터),16486739000,14987944545,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714167&bidPbancOrd=000,2025-11-28
R25BK00714221,000,R25BK00714221,000,Y,AI 지능형 분석 시스템 및 KISTEP-GEN 유지관리 사업,재입찰공고,2025-03-14,15:44,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 충북지방조달청,1230149,,이은비,070-405-68570,astraxxx@korea.kr,한국과학기술기획평가원,Z001312,,안현주,0437502329,hjahn@kistep.re.kr,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-18,10:00,2025-03-18,11:00,2025-03-18,12:00,,154188300,139100000,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714221&bidPbancOrd=000,2025-11-28
R25BK00711701,000,R25BK00711701,000,Y,2025. IB DP 프로그램 현장 안착 및 교원 양성 방안 연구 용역,일반공고,2025-03-14,15:44,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도교육청 전북특별자치도전주교육지원청,8332000,,남달리,--,ekffl1119@jbedu.kr,전북특별자치도교육청 전북특별자치도전주교육지원청,8332000,,남달리,0632706154,,,,,,2025-03-17,18:00,,,2025-03-17,10:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,단일예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00711701&bidPbancOrd=000,2025-11-28
R25BK00714298,000,R25BK00714298,000,Y,알지오매스 운영 및 고도화,재입찰공고,2025-03-14,15:44,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국과학창의재단,B552111,,한윤,02-559-8054,younnie@kofac.re.kr,한국과학창의재단,B552111,,한윤,025598054,,,,,,2025-03-24,18:00,2025-03-24,18:00,2025-03-15,09:00,2025-03-25,10:00,2025-03-25,11:00,국가종합전자조달시스템(나라장터),2000000000,1818181818,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714298&bidPbancOrd=000,2025-11-28
R25BK00714652,000,R25BK00714652,000,Y,2025학년도 세경고등학교 위탁급식 석식(벌크식) 납품업체  선정 입찰 공고,일반공고,2025-03-14,15:45,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 세경고등학교,7530947,,반수현,031-950-9900,leekm913@korea.kr,경기도교육청 세경고등학교,7530947,,반수현,0319509900,,,,,,2025-03-23,18:00,,,2025-03-14,16:00,2025-03-24,14:00,2025-03-26,11:00,국가종합전자조달시스템(나라장터),167900000,152636364,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714652&bidPbancOrd=000,2025-11-28
R25BK00714469,000,R25BK00714469,000,Y,[긴급]경기스마트고등학교 2025년 경기도기능경기대회 경기장 구축 용역업체 선정 입찰 공고,일반공고,2025-03-14,15:47,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 경기스마트고등학교,7531380,,김진홍,070-870-82103,sihwa2102@korea.kr,경기도교육청 경기스마트고등학교,7531380,,김진홍,07087082103,,,,,,2025-03-24,18:00,,,2025-03-14,16:00,2025-03-25,10:00,2025-03-27,10:00,국가종합전자조달시스템(나라장터),66000000,60000000,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714469&bidPbancOrd=000,2025-11-28
R25BK00714107,000,R25BK00714107,000,Y,2025학년도 삼양초등학교 현장체험학습 및 생존수영교육 차량 임차 용역 수의계약 안내공고,일반공고,2025-03-14,15:48,용역,N,Y,,Y,총액계약,수의계약,,제주특별자치도교육청 제주시교육청 삼양초등학교,9295049,,한소연,064-729-6802,samyang@korea.kr,제주특별자치도교육청 제주시교육청 삼양초등학교,9295049,,한소연,0647296802,,,,,,2025-03-19,18:00,,,2025-03-17,09:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),81286000,73896364,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714107&bidPbancOrd=000,2025-11-28
R25BK00714536,000,R25BK00714536,000,Y,2025년 서울동행 청년 기획봉사 행사 대행,일반공고,2025-03-14,15:49,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,사단법인 서울특별시자원봉사센터,Z013085,,장영준,02-213-68734,yj3938@volunteer.seoul.kr,사단법인 서울특별시자원봉사센터,Z013085,,장영준,0221368734,,,,,,,,,,,,,,2025-03-31,13:00,"사단법인 서울특별시자원봉사센터(서울시 마포구 마포대로 163, 3층)",109000000,99090909,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714536&bidPbancOrd=000,2025-11-28
R25BK00708774,000,R25BK00708774,000,Y,2025년 변산반도국립공원 고사포야영장 야간안전관리 용역,일반공고,2025-03-14,15:50,용역,N,Y,,Y,총액계약,수의계약,,국립공원공단 변산반도국립공원사무소,Z005211,,최수영,063-580-7811,tndud0725@knps.or.kr,국립공원공단 변산반도국립공원사무소,Z005211,,최수영,0635807811,,,,,,2025-03-19,18:00,,,2025-03-18,09:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),59464812,54058920,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,시설경비업무,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00708774&bidPbancOrd=000,2025-11-28
R25BK00714054,000,R25BK00714054,000,Y,서울브랜드 IP 활용 상품화 사업 및 홍보마케팅 용역,일반공고,2025-03-14,15:50,용역,N,Y,분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,서울특별시,6110000,,최은정,02-213-33253,cej4151@seoul.go.kr,서울특별시,6110000,,최은정,0221333249,,,,,,2025-04-03,18:00,2025-04-03,18:00,2025-04-02,10:00,2025-04-04,16:00,2025-04-04,17:00,국가종합전자조달시스템(나라장터),600000000,545454545,비예가,N,...(이하생략 나라장터참조),Y,"기타자유업(행사대행업),기타자유업종",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714054&bidPbancOrd=000,2025-11-28
R25BK00714733,000,R25BK00714733,000,Y,판형궤도 주행로봇 구조 안전성 분석 및 구조최적설계,재입찰공고,2025-03-14,15:51,용역,N,Y,,Y,총액계약,일반경쟁,,한국철도기술연구원,B551201,,장준구,031-460-5370,jkjang77@krri.re.kr,한국철도기술연구원,B551201,,장준구,0314605370,,,,,,2025-03-19,18:00,,,2025-03-14,16:00,2025-03-20,15:00,2025-03-20,16:00,국가종합전자조달시스템(나라장터),53000000,48181818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714733&bidPbancOrd=000,2025-11-28
R25BK00714665,000,R25BK00714665,000,Y,가좌사업소 소화조 준설토 운반 및 처리용역(단가계약),재입찰공고,2025-03-14,15:52,용역,N,Y,,Y,일반단가계약,수의계약,,인천환경공단,B551973,,전미란,032-899-0184,mrjeon20@eco-i.or.kr,인천환경공단,B551973,,전미란,0328990184,,,,,,2025-03-19,18:00,,,2025-03-14,20:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),46277000,42070000,복수예가,Y,인천광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714665&bidPbancOrd=000,2025-11-28
R25BK00714749,000,R25BK00714749,000,Y,(용역_농특)포자포집기를 활용한 생활권 주요 병해 예찰법 개발,일반공고,2025-03-14,15:53,용역,N,Y,,Y,총액계약,수의계약,,산림청 국립산림과학원,1400377,,박정원,02-961-2534,aspinwall@korea.kr,산림청 국립산림과학원,1400377,,이선화,029612535,getting@korea.kr,,,,,2025-03-14,16:00,,,2025-03-14,16:00,2025-03-14,16:20,2025-03-14,17:20,국가종합전자조달시스템(나라장터),20000000,18181818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714749&bidPbancOrd=000,2025-11-28
R25BK00711741,000,R25BK00711741,000,Y,문화체육분야 예비문화유산(동산) 목록화 조사연구 용역,일반공고,2025-03-14,15:54,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대전지방조달청,1230277,,이윤영,070-405-68337,lyy4151@korea.kr,국가유산청,1833100,,윤효심,0424814746,hyou1017@korea.kr,,,,,2025-03-25,18:00,2025-03-25,18:00,2025-03-24,10:00,2025-03-26,10:00,2025-03-26,10:13,,151160000,136363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00711741&bidPbancOrd=000,2025-11-28
R25BK00714707,000,R25BK00714707,000,Y,2025 해외 올바른 저작물 이용문화 확산 콘텐츠 개발 용역,일반공고,2025-03-14,15:55,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국저작권위원회,B552546,,황서정,055-792-0037,hsj8@copyright.or.kr,한국저작권위원회,B552546,,홍지연,0557920187,,,,,,2025-03-26,18:00,,,2025-03-20,14:00,2025-03-27,14:00,2025-03-27,15:00,국가종합전자조달시스템(나라장터),99500000,90454545,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714707&bidPbancOrd=000,2025-11-28
R25BK00714654,000,R25BK00714654,000,Y,2025년 경찰공제회 신입 직원 채용대행 용역,일반공고,2025-03-14,15:55,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,경찰공제회,B550073,,신재선,02-208-40633,zzimf5@pmaa.or.kr,경찰공제회,B550073,,신재선,0220840633,,,,,입찰공고문 참조,2025-03-24,18:00,,,2025-03-17,14:00,2025-03-25,11:00,2025-03-26,10:00,국가종합전자조달시스템(나라장터),79000000,71818182,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714654&bidPbancOrd=000,2025-11-28
R25BK00714730,000,R25BK00714730,000,Y,종전부동산 매입공공기관의 실적관리 회계검증 용역,일반공고,2025-03-14,15:56,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,국토교통부,1613000,,백현화,044-201-3182,100hyeonhwa@korea.kr,국토교통부,1613000,,백현화,0442013182,june1120@korea.kr,,,,,2025-03-24,18:00,2025-03-24,18:00,2025-03-21,10:00,2025-03-25,10:00,2025-03-25,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,"회계법인,공인회계사사무소",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714730&bidPbancOrd=000,2025-11-28
R25BK00714771,000,R25BK00714771,000,Y,로봇창의교실 교육장 공간 및 체험컨텐츠 개발 기획,일반공고,2025-03-14,15:59,용역,N,Y,,Y,총액계약,수의계약,,한국로봇산업진흥원,B552743,,김은주,053-210-9965,ejkim@kiria.org,한국로봇산업진흥원,B552743,,김은주,0532109965,,,,,,2025-03-16,18:00,,,2025-03-17,10:00,2025-03-19,11:00,2025-03-19,12:00,국가종합전자조달시스템(나라장터),10000000,9090909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714771&bidPbancOrd=000,2025-11-28
R25BK00714744,000,R25BK00714744,000,Y,2025년 한의약산업 분야별 인력 양성교육 프로그램 개발,일반공고,2025-03-14,15:59,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국한의약진흥원,B554036,,이주영,053-810-0236,winljy1@nikom.or.kr,한국한의약진흥원,B554036,,이주영,0538100236,,,,,,2025-03-25,18:00,,,2025-03-14,17:00,2025-03-26,10:00,2025-03-26,11:00,국가종합전자조달시스템(나라장터),30000000,27272727,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714744&bidPbancOrd=000,2025-11-28
R25BK00714630,000,R25BK00714630,000,Y,2025학년도 지사중학교 현장체험학습 위탁용역,일반공고,2025-03-14,15:59,용역,N,Y,,Y,총액계약,제한경쟁,,부산광역시교육청 부산광역시북부교육지원청 지사중학교,7201227,,차화영,051-979-6203,chy6789@korea.kr,부산광역시교육청 부산광역시북부교육지원청 지사중학교,7201227,,차화영,0519796203,,,,,,2025-03-24,18:00,,,2025-03-14,16:00,2025-03-25,10:00,2025-03-25,11:00,지사중학교 입찰집행관PC,165973000,150884545,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714630&bidPbancOrd=000,2025-11-28
R25BK00712312,000,R25BK00712312,000,Y,2025년 ISMS-P 인증 추진 및 개인정보 관리체계 강화사업,일반공고,2025-03-14,16:00,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 인천지방조달청,1230133,,최찬수,070-405-67867,csccs@korea.kr,인천항만공사,B551504,,박신영,0328908066,sy0603@icpa.or.kr,,,,,2025-03-31,18:00,,,2025-03-28,10:00,2025-04-01,10:00,2025-04-01,11:00,,111008480,100000000,비예가,N,...(이하생략 나라장터참조),Y,"정보보호 전문서비스 기업,개인정보 영향평가기관",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00712312&bidPbancOrd=000,2025-11-28
R25BK00714797,000,R25BK00714797,000,Y,2025년 정읍시 도로기반시설물(하수) DB구축 용역,일반공고,2025-03-14,16:00,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도 정읍시,4691000,,김단비,063-539-5314,eksql0921@korea.kr,전북특별자치도 정읍시,4691000,,김단비,0635395314,,,,,,2025-03-19,18:00,,,2025-03-18,10:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),93830000,85300000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714797&bidPbancOrd=000,2025-11-28
R25BK00714431,000,R25BK00714431,000,Y,2025년 소방항공 운항관리시스템 고도화 3차 구축,일반공고,2025-03-14,16:03,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청,1230000,,임상교,042-724-,sklim73@korea.kr,소방청,1661000,,신용헌,0442057051,sym1296@korea.kr,,,,,2025-04-15,18:00,2025-04-15,18:00,2025-04-14,10:00,2025-04-16,10:00,2025-04-16,11:00,,1207805600,1090909091,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714431&bidPbancOrd=000,2025-11-28
R25BK00714812,000,R25BK00714812,000,Y,2025 시즌별 테마 분석 트렌드 트립,일반공고,2025-03-14,16:04,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국관광공사,B551011,,김채은,--,cegdet00@knto.or.kr,한국관광공사,B551011,,김채은,,,,,,,2025-03-27,18:00,,,2025-03-14,18:00,2025-03-28,15:00,2025-03-28,16:00,국가종합전자조달시스템(나라장터),111495000,101359091,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714812&bidPbancOrd=000,2025-11-28
R25BK00714715,000,R25BK00714715,000,Y,광주시공설운동장 인조잔디 분리회수 및 재활용처리 용역,일반공고,2025-03-14,16:04,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,광주도시관리공사,Z003653,,김아람,031-799-4824,gjcs2@naver.com,광주도시관리공사,Z003653,,김아람,0317994824,,,,,,2025-03-23,18:00,2025-03-23,18:00,2025-03-17,17:00,2025-03-24,10:00,2025-03-24,11:00,국가종합전자조달시스템(나라장터),171435000,155850000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),조경식재ㆍ시설물공사업,조경식재ㆍ시설물공사업,조경식재ㆍ시설물공사업,조경식재ㆍ시설물공사업,조경식재ㆍ시설물공사업,조경식재ㆍ시설물공사업,폐기물중간재활용업(지정폐기물외 폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714715&bidPbancOrd=000,2025-11-28
R25BK00701445,000,R25BK00701445,000,Y,2025년 수원시 중요기록물 DB구축 용역,일반공고,2025-03-14,16:05,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 인천지방조달청,1230133,,이민정,070-405-67870,lmj0428@korea.kr,경기도 수원시,3740000,,최수연,0312283250,heromania10@naver.com,,,,,2025-03-27,18:00,,,2025-03-26,10:00,2025-03-28,10:00,2025-03-28,11:00,,402948000,363636364,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(데이터베이스제작및검색서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701445&bidPbancOrd=000,2025-11-28
R25BK00701744,000,R25BK00701744,000,Y, 2025학년도 1학기 전주화정초 현장체험학습 차량 임차용역 수의계약 안내 공고 ,일반공고,2025-03-14,16:05,용역,N,Y,,Y,총액계약,수의계약,,전북특별자치도교육청 전북특별자치도전주교육지원청 전주화정초등학교,8332156,,최지은,063-270-8471,jjhj8470@korea.kr,전북특별자치도교육청 전북특별자치도전주교육지원청 전주화정초등학교,8332156,,민대기,0632708472,,,,,,2025-03-19,18:00,,,2025-03-14,19:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),28280000,25709091,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00701744&bidPbancOrd=000,2025-11-28
